Page ID,Page name,Disclaimer,Amount spent (BRL)
115558703488480,IDP Online,Instituto Brasiliense de Direito Publico,≤100
109944254174008,Alex Freitas,Alex Freitas,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
170238043113891,Professor Rômulo Passos,Romulo Silva Passos,≤100
104738421003389,InvestNews BR,Easynvest,≤100
1767220630177139,Animal Equality Brasil,Animal Equality Brasil,≤100
110418455214538,Bernardo K.,Filhos do Trovão,≤100
214148498625473,João Vítor Xavier,João Vítor Xavier,≤100
100328766978187,Câmara Municipal de Guaxupé,Câmara Municipal de Guaxupé,≤100
239977579362882,Blue3,Blue3 Investimentos,≤100
1443539549309168,Marcela Trópia,Marcela Trópia,≤100
104901368008698,edimarvereadorvespasiano,Edimar Da Silva,≤100
258088921369,TOTVS,TOTVS,≤100
69488070826,Fundação Abrinq,Fundação Abrinq,≤100
224777780881144,Visão Mundial,Visão Mundial,≤100
546638152036818,Ulysses Gomes,ULYSSES GOMES DE OLIVEIRA NETO,≤100
306378149952222,Matheus Utsch Vereador PL,Matheus Utsch De Oliveira,≤100
109591311961445,Brasil em Ruínas,Marco Aurelio Machado,≤100
113165042099382,Brasil 61,Brasil 61,≤100
583606835056845,Maria do Carmo Lara,Maria Do Carmo Lara Perpetuo,≤100
228909183838663,Fundação Demócrito Rocha,Ismael Pereira Da Costa,≤100
100616882690814,Evandro Pereira Advogados e Associados,Jose Evandro Pereira Da Silva,≤100
2323904661180742,All Out Brasil,All Out,≤100
108386297458164,Anderson Miguel Vereador,Anderson Miguel Santos,≤100
105563641213110,Distribuidora Center Nunes,Gilmar Gobira Dos Santos,≤100
1336134043206295,Câmara Municipal de Nova Lima,Câmara Municipal de Nova Lima,≤100
519702048219976,Vereador Fernando Mendes,Fernando Mendes Das Chagas,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
101230328792183,Portal Concursos & OAB,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
154086204688099,Rosângela Reis,Rosangela De Oliveira Campos Reis,≤100
228301373863551,Agência Pública,Agência Pública,≤100
108907578040742,Arnaldo Silva,Arnaldo Silva Junior,≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
2109548659331951,Cursinho da Glória,Cursinho da Glória Eireli ME,≤100
104490315426843,Centro Lemann,CENTRO LEMANN DE LIDERANCA PARA EQUIDADE NA EDUCACAO,≤100
142183709175200,Sou Concurseiro e Vou Passar,SOUZA E SILVA - TREINAMENTOS LTDA ME,≤100
197641483663137,Deputado Antonio Carlos Arantes,Dep. Est. Antonio Carlos Arantes,≤100
139640876082234,Pés Sem Dor,These ads ran without a disclaimer,≤100
699334503504978,Instituto Desiderata,INS DESIDERATA,≤100
1479952895577565,Gil Pereira,Gilberto Wagner Martins Pereira Antunes,≤100
106110870974653,Coronel Gedir Rocha,Gedir Christian Rocha,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
316177968823393,tinis.natureza,Instituto Alana,≤100
106279534857211,Juliana Jaber,Juliana Jaber Queiroz,≤100
549293121787687,Imagem - Soluções de Inteligência Geográfica,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
127508364097375,Sindsep-Mg,SINDSEP-MG,≤100
102283608282857,Gustavo Vinicius,Gustavo Vinicius Silveira De Paula,≤100
600114750155454,Braulio Lara,Braulio Lara,≤100
420265928063107,Misael Varella,Misael Varella,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
167306944111245,Dr. Frederico,Frederico de Castro Escaleira,≤100
103179011534802,Vanja,Vanja Honorina Aguiar Albino,≤100
101179625001334,Fernanda Pereira Altoé,Fernanda Elisa Pereira Altoe,≤100
532685216941863,Daniel do Irineu,Daniel Pereira Fonseca Silva,≤100
100640892926686,Farmer Berry,These ads ran without a disclaimer,≤100
101377912820413,Seminário Reboot,Agência Nuvem,≤100
109166260746487,Vereador Luizinho  Kanecão,Luiz Carlos Donizete Da Silva,≤100
114341201261601,Expressão Brasil,Expressão Brasil,≤100
257474324428139,Prefeitura de Itapagipe,Município de Itapagipe,≤100
1746222495610114,Prof. Karine Waldrich,Karine Waldrich,≤100
101009141772639,Thulyo Paiva,Fayne Scalioni Alves,≤100
118678938210868,SIMPI,Simpi São Paulo,≤100
103222252564490,Método de Aprovação,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
113496603768539,Vereador Pastor Eloisio Santos,Thiago Augusto Lhanas Ribeiro,≤100
113477078269220,365Scores Brasil,These ads ran without a disclaimer,≤100
291969064306588,Método de Aprovação,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
1181832495204696,Prefeitura da Campanha,Prefeitura Municipal da Campanha,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
458245938056642,LIMPA MEU NOME,Andre Serra,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
108792292056828,alexrenno,These ads ran without a disclaimer,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
172271576134185,Habitat para a Humanidade Brasil,Habitat para a Humanidade Brasil,≤100
104315834773211,Fernando Linhares,Fernando Linhares Pereira,≤100
103577728952249,Facilita+ Empréstimos,These ads ran without a disclaimer,≤100
104030488064297,Israel Mendonça,Israel Mendonca,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
667798913593800,Sicoob Sertão Minas,Sicoob Sertão Minas,≤100
108555800869440,Sleeping Giants Brasil,Sleeping Giants Brasil,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
263199020531986,JOTA,JOTA,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
103483818151512,Janaina Castro,Sobrenome Janaina Silva De Castro,≤100
103356970098314,Geleia Protetor,These ads ran without a disclaimer,≤100
101952348338520,agilecredito,Ágile Crédito & Capital,≤100
104457794749518,Igor Inovar,Igor Luis Sousa Santos,≤100
290969464416365,Bruno Cabeção,Bruno Braga,≤100
263563620333111,Eduardo Braga,Carlos Braga,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
555593844558092,Julinho Fuzari,Julio Fuzari,≤100
101452132038468,Helo Ads-BR,These ads ran without a disclaimer,≤100
573137799538807,Larissa Magalhães - Psicóloga,These ads ran without a disclaimer,≤100
106623079444681,INLEGIS,INLEGIS,≤100
110230030597696,Sorrindo Pro Chamado,Sorrindo Pro Chamado,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
101933305564897,Promic,Riole,≤100
107094855482314,João Geraldes,Joao Victor Barros Geraldes,≤100
100182705963579,José Sousa,Jose Silva,≤100
100838872906586,Estes Steele,These ads ran without a disclaimer,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
103073407731870,Jogo Sujo,Hush Comunicação,≤100
358687161234,Proteção Animal Mundial,Proteção Animal Mundial,≤100
105928277775208,FRED Studio Produtora De Jingles,Frede Santos,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
446733592386057,Mais Inclusão no Mundo,Mais Inclusão no Mundo,≤100
101619205474032,Quer falar o que hoje?,Silvia Crespi,≤100
127886724524889,Reginaldo Marcomini,Reginaldo Eloy Marcomini Dos Reis,≤100
111091275764781,Prefeitura Municipal Barretos,Hold Comunicação,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
697646047064714,Abiquim,These ads ran without a disclaimer,≤100
952849801440316,Sergio Vidigal,Antônio Sergio Alves Vidigal,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
117691720031724,Hey Nude,Nude.,≤100
346740213034794,PrAilton Pedro - Pastor/Vereador,These ads ran without a disclaimer,≤100
383685571779039,Lucas Calil,Lucas Calil,≤100
109597815616,VEJA,Revista Veja,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
100238026054265,Comunidade Sanchez,These ads ran without a disclaimer,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
105933125105087,Aqui Pela Saúde Dela,Organon,≤100
123095389078990,PRÓ-PREVI Consultoria,Antonio De Anacleto Leocadio De Assis Junior,≤100
103706395761363,Walter Cássio,Walter Cassio Carvalho Faccirolli,≤100
308065689820712,Julio Donizete,Julio Donizete Gomes Da Silva,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
540774879289725,Vereador Daniel Carvalho,Daniel Flávio de Moura Carvalho,≤100
110766518470923,Menna e Giannotti Advogados Associados,These ads ran without a disclaimer,≤100
1916537098424492,Açolab,These ads ran without a disclaimer,≤100
1431719646851969,Abel Lumer,Abel Lumer,≤100
105520569004820,Absolar Comunica,Associação Brasileira de Energia Solar Fotovoltaica,≤100
109055221354055,Esfera Brasil,ESFERA ᴮᴿ,≤100
945224262262466,Emerson Stein,These ads ran without a disclaimer,≤100
1429991283952332,Tadeu Martins Leite,Tadeu Martins Leite,≤100
102551538798020,Historiadelas,Historiadelas,≤100
481960978885807,Paula Belmonte,PAULA MORENO PARO BELMONTE,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
2002814813328497,Márcia De Castro Oliveira,Marcia Oliveira,≤100
110878827290809,José Azevedo,These ads ran without a disclaimer,≤100
601039750105552,Megali Advocacia Trabalhista,These ads ran without a disclaimer,≤100
347742876973,ADPF - Associação Nacional dos Delegados de Polícia Federal,Associação Nacional dos Delegados de Polícia Federal,≤100
107318201742773,Gerador de Votos,Carlos Bomfim,≤100
166288866733886,Pirelli,Pirelli Comercial,≤100
207518726005432,PSTU Nacional,PSTU,≤100
1442752055963639,Profinho,These ads ran without a disclaimer,≤100
586124791413624,Sublime imóveis,These ads ran without a disclaimer,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
219281048248677,Barros Munhoz,ROGÉRIO TEIXEIRA,≤100
251235795032635,Itamar Borges,Itamar Borges,≤100
506417589696816,Asbraf,ASBRAF,≤100
177581372270155,Abraji,Abraji,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
103768438180017,Lab Criação,Lab Criação,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
111139578897266,Médicos Sem Fronteiras,These ads ran without a disclaimer,≤100
105244505002925,alan_oliverr,These ads ran without a disclaimer,≤100
109789152161,Sou da Paz,Instituto Sou da Paz,≤100
107333765124899,precedenteslegais,These ads ran without a disclaimer,≤100
1641234622618194,leonardoabrahao.psi,LEONARDO ABRAHÃO PIRES REZENDE,≤100
106084098344364,Raimundo Rego  - Defensor do Meio Ambiente,Expedito Rego,≤100
1468126036737948,Danilo Balas,Danilo Balas,≤100
1748022592106701,Vereador Marcio Bosa,Marcio Bosa,≤100
419228248099705,Oassessor.com,O Assessor Serviços em Tecnologia da Informação Ltda,≤100
113650866857533,Diversitera,Diversitera,≤100
380752075612906,Deputado Cezar,Antonio da Rocha Marmo Cezar,≤100
475140119340608,Rafael Alan,Rafael Romeiro,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
1435540446680839,Anadem - Sociedade Brasileira de Direito Médico e Bioética,Sociedade Brasileira de Direito Médico e Bioética - ANADEM,≤100
293351651572087,Lia Lara,Instituto Dankemo,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
113408914708809,viniciusmarquescantor,These ads ran without a disclaimer,≤100
102639125880182,Jornal Opinião ES,Jornal Opinião ES,≤100
216302945094085,Condsef,Confederação dos Trabalhadores no Serviço Público Federal (Condsef),≤100
104827392475350,Célia Almeida,Celia Bibiana De Almeida,≤100
195633240461905,Amcham Brasil,AMERICAN CHAMBER OF COMMERCE FOR BRAZIL SAO PAULO,≤100
844549288949778,IBPAD - Instituto Brasileiro de Pesquisa e Análise de Dados,IBPAD - INSTITUTO BRASILEIRO DE PESQUISA E ANALISE DE DADOS LTDA - ME,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
620314628044090,Marcio Alvino,Deputado Federal Marcio Alvino,≤100
414416952495191,João Vitor,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
142073912632259,Carlos Giannazi,Deputado Carlos Giannazi,≤100
177796722633925,Abraão da Melgil,Abraão da Melgil,≤100
171900039608661,André Lopes,Andre Lopes,≤100
644975535590108,Vandinho Leite,Vanderson Alonso Leite,≤100
101362761974099,Venus Podcast,These ads ran without a disclaimer,≤100
115172553721431,Perfil Brasil,These ads ran without a disclaimer,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
105574921046701,Agroforestry Carbon,These ads ran without a disclaimer,≤100
105502315218739,lojinhadebibi,These ads ran without a disclaimer,≤100
617925624964284,CUT Rio,CUT-RIO,≤100
126313156297549,Porto Cidadania Portuguesa,These ads ran without a disclaimer,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
109110994173276,DR. Fernando Marcondes,Fernando Jose Sibila Marcondes,≤100
420063028162349,Professor Alexandre Zamboni,These ads ran without a disclaimer,≤100
111006700550820,Cenarium Amazônia,CENARIUM AGENCIA DE NOTICIAS EIRELI,≤100
317140004548,FGVces,FGVces,≤100
104669947982584,Vice Prefeitura Municipal de Prainha,Erivaldo Pereira Lopes Junior,≤100
136775633154402,Plan International Brasil,Plan International,≤100
340564683062373,Claudimar Vilela de Jesus,Claudimar Vilela De Jesus,≤100
483568261677774,FavelaNews,FavelaNews,≤100
111527152272480,Márcio Bins Ely,Marcio Ferreira Bins Ely,≤100
106769355520415,Penha Fumagalli,Maria Da Penha Agazzi Fumagalli,≤100
271292143368224,Parola comunicação,Parola Comunicação,≤100
109642105258837,Tv Bolsonaro Patriota,Anderson Pinheiro,≤100
317140004548,FGVces,These ads ran without a disclaimer,≤100
695160987336428,Antônio Vitor Ulrich,Antonio Vitor Ulrich,≤100
330379553673497,Oxfam Brasil,These ads ran without a disclaimer,≤100
101092956160839,DIN DIN JÁ Negócios financeiros,These ads ran without a disclaimer,≤100
149940755414911,Paulo Henrique Figueiredo,Paulo Henrique De Figueiredo,≤100
1665300123703523,CBN Vale,CBN Vale,≤100
390414131042353,Vitão Riccomini,Vitor Hugo Riccomini,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
148917788518706,Tonin Superatacados e Supermercados,These ads ran without a disclaimer,≤100
755153344661677,Escreva com Karla,These ads ran without a disclaimer,≤100
104142933038848,Revista Rotary Brasil,Revista Rotary Brasil,≤100
1460558354166610,Dr. Hiran Gonçalves,Hiran Manuel Gonçalves da Silva,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
101814241808793,Niteo Learning,These ads ran without a disclaimer,≤100
820369694735552,Nilsat Senador,These ads ran without a disclaimer,≤100
1646970472296766,TN Brasil TV,Taciano de Lima Cassimiro,≤100
295671627286592,Criativos da Escola,Instituto Alana,≤100
639370953126346,Léo da Academia,Leandro Viana Da Silva,≤100
102414661775555,Rádio TV Regional,Carla De Jorge Insauralde,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
1775480722674884,Cordeiro de Sá,Cordeiro de Sá,≤100
110096917412819,Credi10,These ads ran without a disclaimer,≤100
101558376166893,show.paracriancas,These ads ran without a disclaimer,≤100
104889745661697,__leandro__alves,These ads ran without a disclaimer,≤100
213048568820524,Vereador Paulo Frange,Rodrigo Carvalho,≤100
107670552027970,Granacred São Paulo,These ads ran without a disclaimer,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
639370953126346,Léo da Academia,These ads ran without a disclaimer,≤100
109181493782361,Tecnobank,These ads ran without a disclaimer,≤100
1646970472296766,TN Brasil TV,These ads ran without a disclaimer,≤100
103776625619329,Leonardo Martins,Leonardo Martins Thees,≤100
762090013865211,Professor Maykon Santos,Maykon Santos,≤100
490315024486865,Santa Casa da Bahia,These ads ran without a disclaimer,≤100
523570304486047,Lisandro,LISANDRO L FREDERICO,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
114044937175729,Agrity,These ads ran without a disclaimer,≤100
360422581191126,Luiz Miguel,Luiz Miguel Martins Garcia,≤100
208884825929448,Josias Gomes,Josias Gomes,≤100
1140098976060266,Professor Leonardo,These ads ran without a disclaimer,≤100
1605528263075324,Genival Pereira Matos,Genival Matos,≤100
251489518948731,Jorge Goetten,Jorge Goetten,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
201991609984528,Odair Cunha,These ads ran without a disclaimer,≤100
110445114855791,Vista Tática,These ads ran without a disclaimer,≤100
109198841520076,Itéramãxe,These ads ran without a disclaimer,≤100
115619116806386,Capital Soluções,These ads ran without a disclaimer,≤100
114006790944222,Alvaro Machado Dias,These ads ran without a disclaimer,≤100
107871392193508,pedrorocha.adv,These ads ran without a disclaimer,≤100
113530774950899,Delegado João Manoel de Andrade,Joao Manoel De Andrade,≤100
105433169026562,VM Digital Consultoria,These ads ran without a disclaimer,≤100
102365098050008,edsc_cofres,These ads ran without a disclaimer,≤100
104500818170928,Mariano Cabreira,Mariano Cabreira,≤100
1087471917938156,Sistema Fecomércio RJ,Fecomércio RJ,≤100
106587318109130,Matheus Moreno,Matheus Moreno De Almeida,≤100
100999778876904,Levecred financeira,These ads ran without a disclaimer,≤100
113052443411669,Facilita CRED,These ads ran without a disclaimer,≤100
102101359281645,Tarcio Mota Of,These ads ran without a disclaimer,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
589408861751444,UNEP International Environmental Technology Centre,These ads ran without a disclaimer,≤100
740753099396902,José Andrade - Audiências Online,These ads ran without a disclaimer,≤100
546865738685056,DR. ALCEU Vereador,Dr. Alceu vereador,≤100
279512169570216,Renato Bromochenkel,Renato Bromochenkel,≤100
123009854411968,Rumo,These ads ran without a disclaimer,≤100
102036955071058,Joyce Moura,These ads ran without a disclaimer,≤100
113396851624884,moni.neuro.atipica,These ads ran without a disclaimer,≤100
101984725372844,analise_musical,These ads ran without a disclaimer,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
103753142510700,Correspondente MegaCred Araguari,These ads ran without a disclaimer,≤100
101478714893200,Azul Pack,These ads ran without a disclaimer,≤100
105980638371435,Rosimary Amaral,These ads ran without a disclaimer,≤100
100306552231937,Vereador Emerson Camargo,Emerson Camargo Dos Santos,≤100
102904095923848,CredFácil Solicitações,These ads ran without a disclaimer,≤100
105389164519210,Confenen,These ads ran without a disclaimer,≤100
177870362290375,GAPC - Grupo de Apoio a Pessoas com Câncer,G.A.P.C - Grupo de Apoio a Pessoas com Câncer,≤100
110389911667712,Empowered Teacher.co,These ads ran without a disclaimer,≤100
108761161934476,Fabiana Xavier Tributarista,These ads ran without a disclaimer,≤100
104925715701769,Jorge Roque,These ads ran without a disclaimer,≤100
104946528932055,alexsandro.economista,These ads ran without a disclaimer,≤100
760723213973971,Mapa Educação,Mapa Educação,≤100
890690284373969,Casa De Repouso Para Idosos Shalon.,These ads ran without a disclaimer,≤100
360148920704249,Sinpro Sindicato Dos Professores,Sindicato dos Professores no DF,≤100
191518627560956,Léo Stronda,These ads ran without a disclaimer,≤100
101211975672161,andressa.balan,These ads ran without a disclaimer,≤100
278296420684812,vitoria.nodireito,These ads ran without a disclaimer,≤100
730963827020262,Ouse Saber,These ads ran without a disclaimer,≤100
106188122170076,marinasilvarodriguess,These ads ran without a disclaimer,≤100
103233309245160,vaniastobbe.adv,These ads ran without a disclaimer,≤100
110798421152955,Vereador Maurício BM,Mauricio Braga Mesquita,≤100
127808387413738,Rafael Demarchi,These ads ran without a disclaimer,≤100
479463895572323,MultCred,Mateus Costa Da Silva,≤100
105453508992513,Tudo sobre Improbidade Administrativa,These ads ran without a disclaimer,≤100
107203078393038,Gislayne_Casagrande,These ads ran without a disclaimer,≤100
100405249612356,Kátia Ramos,These ads ran without a disclaimer,≤100
305405126987059,Thomaz Henrique,Thomaz Henrique Barbosa Da Silva,≤100
103823732260164,Defensor Jaime Miranda,These ads ran without a disclaimer,≤100
367980806622995,Bruna Furlan Deputada Estadual,Bruna Furlan,≤100
110856627406489,priscillamontes,These ads ran without a disclaimer,≤100
107956355130624,jessicagrala,These ads ran without a disclaimer,≤100
1594613884123934,IDIB,INSTITUTO DE DESENVOLVIMENTO INSTITUCIONAL BRASILEIRO - IDIB,≤100
442625245948189,Marcus Pessoa,Marcus Pessoa,≤100
100195622906646,De Assis Francisco,These ads ran without a disclaimer,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
1288884344512365,Paulinho,Fernando Oliveira,≤100
102574314439871,Robson Santos,Robson Dos Santos,≤100
1168808356551035,Vereador Dr. Rodrigo Furtado,Rodrigo Cezar Furtado De Almeida,≤100
102721888831835,dr.estevaouliano,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
1484676521835879,Laura Borba,Laura De Borba,≤100
462223517218816,Vinicius Carvalho,Vinicius Carvalho,≤100
287643335399334,Grupo Crediforte,These ads ran without a disclaimer,≤100
105814078220691,cenariointeligen,These ads ran without a disclaimer,≤100
112437821454121,maxatualidades,These ads ran without a disclaimer,≤100
1648415328812980,Professor Carlinhos Costa,These ads ran without a disclaimer,≤100
611990522637907,Lgbtqi+ Regional,Carla De Jorge Insauralde,≤100
101741078950398,Gonçalves & Silva Advogados Associados,These ads ran without a disclaimer,≤100
100217162856993,Patrimônio Imaterial do Rio,These ads ran without a disclaimer,≤100
278065028871978,SoNoticias,These ads ran without a disclaimer,≤100
109704169180614,Rogerio Lisboa,ROGERIO MARTINS LISBOA,≤100
101302536080842,Elinete Torres 1113,These ads ran without a disclaimer,≤100
104606981287839,União Brasil Amazonas,These ads ran without a disclaimer,≤100
109370961540328,piranewsnoticias,These ads ran without a disclaimer,≤100
154038584654886,Hotel Cabreúva Resort,Hotel Cabreúva Resort,≤100
147262792313736,Creapuque Andrade,These ads ran without a disclaimer,≤100
335715193237262,Jornal folha do comercio,Wellington Coelho Alves,≤100
135987378376442,SOS Concursos,These ads ran without a disclaimer,≤100
103141995981830,Plus Promotora,These ads ran without a disclaimer,≤100
998620913587874,TC,TC TRADERS CLUB SA,≤100
107940438696029,adiliorosa.adv,These ads ran without a disclaimer,≤100
102534781756631,Lucas Marcato Ortiz,These ads ran without a disclaimer,≤100
104403555811735,maevesartoriadvogada,These ads ran without a disclaimer,≤100
178194518893277,اقرأ لي,These ads ran without a disclaimer,≤100
999188666785524,阿里巴巴集團,These ads ran without a disclaimer,≤100
19740928752,World Animal Protection,These ads ran without a disclaimer,≤100
118606061493541,World Innovation Summit for Education - WISE,These ads ran without a disclaimer,≤100
613763829120892,NutriNews Brasil,These ads ran without a disclaimer,≤100
