Page ID,Page name,Disclaimer,Amount spent (CAD)
630230954127159,Business Council of Alberta,Business Council of Alberta,≤100
353695508437982,Oceans North,Oceans North,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
394745970602999,The Council of Canadians,The Council of Canadians,≤100
694493610951112,Politics Kamloops Thompson Cariboo,Politics Kamloops Thompson Cariboo,≤100
49530722523,Ecojustice,Ecojustice,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
107588675613544,Chilltv,Chilltv,≤100
465152633548835,Generation Squeeze,Association for Generational Equity operating publicly as Generation Squeeze,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
111176008261790,West Coast Now,West Coast Now,≤100
367773226675582,The Home Depot,The Home Depot,≤100
428551390928740,Fondation Rideau Hall Foundation,Rideau Hall Foundation,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
250592478295316,C2C Journal,C2C Journal,≤100
136772905237,Historica Canada,Historica Canada,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
100911698621,Centre for International Governance Innovation (CIGI),Centre for International Governance Innovation (CIGI),≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
233291587365920,Linda Salas & Associates,LSF Immigration Consultants Inc.,≤100
228440567251132,CPA Canada,CPA Canada,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
182452388854875,Goodman Commercial,Goodman Report,≤100
107559438973539,Our home On Native land,Our home On Native land,≤100
1461479950753102,My Sea to Sky,My Sea to Sky,≤100
119141241532641,Kelowna Capital News,a Black Press Media advertiser,≤100
251551478191572,Campbell River Mirror,a Black Press Media advertiser,≤100
199598300060910,Victoria News,a BPM advertiser,≤100
192507094122525,Vernon Morning Star,a Black Press Media advertiser,≤100
120474554691065,Langley Advance Times,a Black Press Media advertiser,≤100
208009899720,Cloverdale Reporter,a Black Press Media advertiser,≤100
273909258097,Saanich News,a BPM advertiser,≤100
134139016675972,Nanaimo News Bulletin,a Black Press Media advertiser,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
112183950454035,Feminine Riles,Feminine Riles,≤100
110853188653395,Amit Batra,These ads ran without a disclaimer,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
140220066689917,North Shore Daily Post,North Shore Daily Post,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
189141609842,Ville de Gatineau,Ville de Gatineau,≤100
136476216406652,National Union of Public and General Employees,NUPGE,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
869127933125944,Indigenous Link,Indigenous Link,≤100
171838976178751,Canadian Women's Foundation,Canadian Women's Foundation,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
179181178802353,BC Métis Federation,These ads ran without a disclaimer,≤100
2201626946546981,LadiesCorner.ca,LadiesCorner.ca,≤100
1605226899703215,Ontario Association of Crime Stoppers,Ontario Association of Crime Stoppers,≤100
102641588585816,Victoria Rumble Room,Victoria Rumble Room,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
109210999137883,Canada's History,Canada's History,≤100
103350612362345,Strong Coast,Strong Coast,≤100
21338413843,TD Friends of the Environment Foundation,TD Friends of the Environment Foundation,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
139984972692333,Fondation Rivières,Fondation Rivières,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
183496134175,Radio Prague,These ads ran without a disclaimer,≤100
387577611402843,Scott Cyr,Scott Cyr,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
106199152742714,Histoire Canada,Histoire Canada,≤100
385453678169704,Association of Alberta Sexual Assault Services,Association of Alberta Sexual Assault Services,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
108160965869032,Pride PEI,Pride PEI,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
1500336433513744,Dom Laporte Illustration,These ads ran without a disclaimer,≤100
219584634729959,The Raoul Wallenberg Centre for Human Rights,These ads ran without a disclaimer,≤100
165525366896608,Soka Gakkai,These ads ran without a disclaimer,≤100
63358436494,Naître et grandir,Naître et grandir,≤100
113380315078611,greenlightculture,These ads ran without a disclaimer,≤100
101082842736363,The world of reader,These ads ran without a disclaimer,≤100
157136240296,Marie Claire UK,These ads ran without a disclaimer,≤100
102019031890024,Cooking 4 All Life,These ads ran without a disclaimer,≤100
103269898428170,Cooking 4 All Mode,These ads ran without a disclaimer,≤100
100651249718527,Foster Gerald,These ads ran without a disclaimer,≤100
1834313933459789,BBC StoryWorks,These ads ran without a disclaimer,≤100
204223673035117,MBL - Movimento Brasil Livre,These ads ran without a disclaimer,≤100
118631361198155,Drivepedia Thrills,These ads ran without a disclaimer,≤100
102149325806437,Kuniko Limited,These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
111846671636520,Fun Magazine Labs,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
105107488836594,RiverTown Readers,These ads ran without a disclaimer,≤100
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100
200990963441531,Boredom Therapy,These ads ran without a disclaimer,≤100
