Page ID,Page name,Disclaimer,Amount spent (CAD)
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
659207274119133,Banff-Kananaskis Alberta NDP Constituency Association,Banff Kananaskis NDP,≤100
377491529289588,Janet Eremenko,Janet Eremenko,≤100
1097840090260804,National Police Federation,National Police Federation,≤100
1929961157257985,Nostalgic Daily Feed,These ads ran without a disclaimer,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
568938803293644,True North,True North,≤100
110676918090127,Kayande For Calgary Elbow NDP,Samir Kayande,≤100
479029668909762,Teamsters 362,"General Teamsters, Local Union No. 362",≤100
107385241806,Plan International Canada,Plan International Canada,≤100
105873229097310,Amritpal Singh Matharu for Edmonton-Meadows,Amritpal Singh Matharu for Edmonton-Meadows,≤100
298936457187316,Kerry Cundal for Calgary Elbow,Kerry Cundal For Calgary-Elbow,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
103805636333615,Quality Canadian Milk - Lait canadien de qualité,Quality Canadian Milk - Lait canadien de qualité,≤100
265054970178984,City of St. Albert,City of St. Albert,≤100
235872037238940,She Is Indigenous,Les Femmes Michif Otipemisiwak / Women of the Métis Nation,≤100
597902120327040,"Martin Shields, MP","House of Commons, Office of Martin Shields MP",≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
633812813408377,Elections Canada,Elections Canada,≤100
172806652795178,Edmonton Community Foundation,Edmonton Community Foundation,≤100
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
35715544220,Stand.earth,Stand.earth,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
108418498441742,Richard Bruneau for Camrose NDP,Alberta New Democratic Party,≤100
161576757217190,City of Lethbridge- City Hall,City of Lethbridge- City Hall,≤100
118026037852167,Jason Heistad NDP Innisfail/Sylvan Candidate,Innisfail-Sylvan Lake NDP Constituency Association,≤100
175681169746534,Searle Turton,Searle Wesley Turton,≤100
122085817803226,Windspeaker,Indiegraf Media,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
106231507615280,Delivering Community Power - Vers des collectivités durables,Canadian Union of Postal Workers,≤100
180862678644381,Ontario NDP,Ontario NDP,≤100
111231197686977,The Breach,The Breach,≤100
339001456285360,Medicine Hat Health Foundation,Medicine Hat and District Health Foundation,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
111280308508110,Astrid4Buffalo,Astrid4Buffalo,≤100
106379514455593,Paramount Digital Agency,Yasmina Tabbal,≤100
116190118504646,Wisdom2Action,Faelynn Eris Johnstone,≤100
685839561442324,Tim S. Uppal,Tim S. Uppal,≤100
321351607970406,The Narwhal,The Narwhal,≤100
1820321018091000,Parmeet Singh-NDP Calgary-Falconridge,Parmeet Singh Boparai,≤100
280523953784252,Help An Animal,These ads ran without a disclaimer,≤100
108408942182690,Alberta Identity Study,Department of Resource Economics and Environmental Sociology,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
572892516092329,"Yvan Baker, MP","Yvan Baker, MP",≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
2130035313905321,Miranda Rosin,Miranda Dawn Rosin,≤100
105126782556611,Joseph Angeles,Joseph Sumaway Angeles,≤100
1653239508044799,Edmonton-Castle Downs UCP Constituency Association,Edmonton Castle Downs UCP Constituency Association,≤100
111892421397524,TENET Power,These ads ran without a disclaimer,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
102681295928479,GenAction/GenerationAction,GenAction/GenerationAction,≤100
372498358268,Manitoba NDP Caucus,Manitoba NDP Caucus,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
201940626493639,Jour de la Terre Canada,Jour de la Terre Canada,≤100
202220023130891,Bell Canada,Bell Canada,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
1160948477353013,Cuba-U.S. Relations,Arnold August,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
104321259649840,CATIE,CATIE,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
125652344169446,ACTRA National,ACTRA National,≤100
105754167560390,Ekō Canada,Ekō,≤100
272045484178,Nature Alberta,Nature Alberta,≤100
112207751836691,Cheryl Seaborn,Sariah Nicole Seaborn,≤100
149725101896137,Stepping Stones Crisis Society,Stepping Stones Crisis Society,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
486324651440186,Plastic Bank,Plastic Bank,≤100
918395134840916,Jason Nixon,"Jason Nixon, MLA for Rimbey-Rocky Mountain House-Sundre",≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
314547291979828,Humane Society International - End Animal Testing Campaign,Humane Society International - End Animal Testing Campaign,≤100
108772958752433,Raman Athwal for Edmonton-Mill Woods UCP,Raman Athwal,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
250592478295316,C2C Journal,C2C Journal,≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
510183342342621,Bell MTS,Lavanya Rajaian,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
102586125587511,Canadian Trucking Alliance,Canadian Trucking Alliance,≤100
116486331729420,350 Canada,350 Canada,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
796418163759235,GreenPAC,GreenPAC,≤100
104896449997,Green Circle Salons,These ads ran without a disclaimer,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
1150994581612673,Conservative Journal of Canada,Conservative Journal of Canada,≤100
1771820039731500,Al-Ayn Social Care Foundation - Canada,Al-Ayn Social Care Foundation Canada,≤100
2388772758004802,Josephine Pon,Calgary-Beddington Constituency Office,≤100
1671097993122619,Children Believe,Children Believe,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
2002150870039027,Amarjot Sandhu,Brampton West PC Riding Association,≤100
150294235064565,Allstate Canada,Allstate Canada,≤100
134455149912301,Seva Canada,Seva Canada,≤100
298561390182731,Dr. Zwig,These ads ran without a disclaimer,≤100
237311983287,Saputo Inc.,These ads ran without a disclaimer,≤100
169042736456594,All Out,ConnectAd,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
7996548092,University of Victoria,University of Victoria,≤100
608578919186659,World Vision International,World Vision International,≤100
49530722523,Ecojustice,Ecojustice,≤100
699539606774997,Scott Aitchison,Parry Sound-Muskoka Conservative Association,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
124239144255718,City of Calgary – Your Local Government,City of Calgary – Your Local Government,≤100
805808119570258,Infinite Oceans,Infinite Oceans,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
630230954127159,Business Council of Alberta,Business Council of Alberta,≤100
112640875074031,Mediaplanet Stories Canada,Mediaplanet Stories Canada,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
113829888262510,Oil 'n Gaslit,Oil n Gaslit,≤100
43726922006,SiteGround,These ads ran without a disclaimer,≤100
233397437484098,Empowering Women Physicians,These ads ran without a disclaimer,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
1551116875101061,Canadian Medical Association,Canadian Medical Association,≤100
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
462105760482785,Iranian Canadian Congress (ICC),Iranian Canadian Congress,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
100642632975505,Marco LeBlanc,Marco Leblanc,≤100
10633250963,Save the Children Canada,Save the Children Canada,≤100
138482239524787,Canada Foundation for Innovation,Canada Foundation for Innovation,≤100
105435565128513,Ryan ULC Property Tax Pro Paul Sullivan,Ryan ULC,≤100
188738344531980,Inter Pares,Inter Pares,≤100
107559438973539,Our home On Native land,Shawna Angela Poy,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
103350612362345,Strong Coast,Strong Coast,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
343866781096,Germination,Seed World Group,≤100
104592795876117,Voice Alberta,The Maverick me Foundation,≤100
154450024654,BC Teachers' Federation (BCTF),BC Teachers' Federation,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
110298731950020,Branden Leslie for Portage-Lisgar,Branden Leslie Campaign,≤100
102657602641527,Sachit Mehra,Sachit Mehra,≤100
100727458080484,What Matters In Our Valley,What Matters in Our Valley,≤100
111414805159773,MS Gill,MS Gill,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
117118004623246,Apexinteriors.ca,These ads ran without a disclaimer,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
552450798231182,Jennifer Eivaz,These ads ran without a disclaimer,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
101007561543695,Abbotsford Tech District,Abbotsford Tech District,≤100
150318548422896,Animal Protection Party of Canada,Animal Protection Party of Canada,≤100
228235947732909,L'Atelier d'innovation sociale Mauril-Bélanger Social Innovation Workshop,Atelier d'innovation sociale Mauril-Bélanger,≤100
502876659727455,"Tammy Plunkett Author, Advocate, Advisor",These ads ran without a disclaimer,≤100
273563010165993,Gary Vidal,Linnae Kathryn Mielke,≤100
164730774399357,SI-UK North America,These ads ran without a disclaimer,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
503316016380131,Acadia Northwest Mechanical,Acadia Northwest Mechanical Inc,≤100
173411266748521,Michael Pratt,Michael Vincent Pratt,≤100
250450558322535,Relay Education,Relay Education,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
109210999137883,Canada's History,Canada's History,≤100
1811208029139621,Nada Toothbrush,These ads ran without a disclaimer,≤100
100347792658339,ECOKIND Cleaning,These ads ran without a disclaimer,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
291175877619875,"Kings County, Nova Scotia","Kings County, Nova Scotia",≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
130672393665071,WWF-Canada en français,WWF-Canada,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
1505487623053111,Chilliwack Park Society,Chilliwack Park Society,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
149359161748927,Inuit Tapiriit Kanatami,Inuit Tapiriit Kanatami,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
256967407720183,LEO,Léger,≤100
117926081552324,Équiterre,Équiterre,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
356806441042184,The Driz Group,These ads ran without a disclaimer,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
63358436494,Naître et grandir,Naître et grandir,≤100
104496132567217,Carolina Camacho,These ads ran without a disclaimer,≤100
287193278023020,Jirka Stoček,These ads ran without a disclaimer,≤100
112074148531279,veganearthdaymarch,These ads ran without a disclaimer,≤100
105826097732259,Friends & Co PR and Communications,These ads ran without a disclaimer,≤100
105468702456916,TJJ Klamvik Publishing,These ads ran without a disclaimer,≤100
146777902058421,True Refrigeration,These ads ran without a disclaimer,≤100
108947298309629,Dreamsbirds.us,These ads ran without a disclaimer,≤100
8539814909,International Animal Rescue,These ads ran without a disclaimer,≤100
112864228133921,Funnies Now - Stories,These ads ran without a disclaimer,≤100
1406745916238169,NAAMAT INTERNATIONAL,These ads ran without a disclaimer,≤100
108566601841067,Timelyradic,These ads ran without a disclaimer,≤100
411973422963732,Twenty Daily,These ads ran without a disclaimer,≤100
102207552798601,Youth clicks,These ads ran without a disclaimer,≤100
2052607545017090,WellWell,These ads ran without a disclaimer,≤100
1887678438164872,Den Of Weird,These ads ran without a disclaimer,≤100
185561295623272,Move To Help Foundation,These ads ran without a disclaimer,≤100
101878435993071,Circulationy,These ads ran without a disclaimer,≤100
106673502304628,Goucher College Environmental Sustainability & Management,These ads ran without a disclaimer,≤100
304842759546695,Brooklyn Institute for Social Research,These ads ran without a disclaimer,≤100
103625715904488,Humble Earth Initiative,These ads ran without a disclaimer,≤100
89151782746,Fauna & Flora International,These ads ran without a disclaimer,≤100
104269615559250,Pure Flour from Europe USA,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
108087520855827,Native Threads Collective,These ads ran without a disclaimer,≤100
