Page ID,Page name,Disclaimer,Amount spent (CAD)
122085817803226,Windspeaker,Indiegraf Media,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
9333642607,TELUS,These ads ran without a disclaimer,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
263829137144976,Regulator Watch,Brent Jason Stafford,≤100
98963682935,Canadian Feed The Children,Canadian Feed The Children,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
108418498441742,Richard Bruneau for Camrose NDP,Alberta New Democratic Party,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
118026037852167,Jason Heistad NDP Innisfail/Sylvan Candidate,Innisfail-Sylvan Lake NDP Constituency Association,≤100
175681169746534,Searle Turton,Searle Wesley Turton,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
104592795876117,Voice Alberta,The Maverick me Foundation,≤100
985797494956599,The News Forum,The News Forum,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
370233926766473,Environnement et Changement climatique,Environnement et Changement climatique Canada,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
134455149912301,Seva Canada,Seva Canada,≤100
362729057195209,Market One,Market One Media Group,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
107369918304369,Dr. Luanne Metz for Calgary-Varsity NDP,Alberta NDP,≤100
152059575576,World University Service of Canada (WUSC-EUMC),WUSC - EUMC,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
183810795000696,Nature Nova Scotia,Nature Nova Scotia,≤100
106197598905797,Golfglrius,These ads ran without a disclaimer,≤100
120189635022,Bitdefender,These ads ran without a disclaimer,≤100
111231197686977,The Breach,The Breach,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
138139866215606,Veterinarians without Borders,Veterinarians Without Borders / Vétérinaires Sans Frontières – Canada (VWB/VSF),≤100
202220023130891,Bell Canada,Bell Canada,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
177075442332123,Experiences Canada,Experiences Canada,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
159713615718,WWF-Canada,WWF-Canada,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
105100685485688,BioAro,These ads ran without a disclaimer,≤100
2024558920950014,Bayer Crop Science Canada,These ads ran without a disclaimer,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
456272014582906,Change for Climate Edmonton,Change for Climate Edmonton,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
1615062012090289,Saskatoon Open Door Society,Saskatoon Open Door Society,≤100
149725101896137,Stepping Stones Crisis Society,Stepping Stones Crisis Society,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
1771820039731500,Al-Ayn Social Care Foundation - Canada,Al-Ayn Social Care Foundation Canada,≤100
49530722523,Ecojustice,Ecojustice,≤100
169042736456594,All Out,ConnectAd,≤100
1653239508044799,Edmonton-Castle Downs UCP Constituency Association,Edmonton Castle Downs UCP Constituency Association,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
25128859552,The Canadian Encyclopedia,Historica Canada,≤100
109326068361556,Centre Ice Canadians,Centre Ice Canadians,≤100
172923782752077,Tree Canada / Arbres Canada,Tree Canada / Arbres Canada,≤100
106894169003996,Nihtâwikiwin,These ads ran without a disclaimer,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
100696195532512,Banking on a Better Future,Banking on a Better Future,≤100
174662149255918,Vivre en Ville,Vivre en Ville,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
542907772458532,Fondation Émergence,Fondation Émergence,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
113451888040685,KW Energy Home Services,KW Energy Home Services,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
140734592669774,Democracy Watch,Democracy Watch,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
109210999137883,Canada's History,Canada's History,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
103109002430211,MW Armor,These ads ran without a disclaimer,≤100
104181194815250,tinywolfcreations,These ads ran without a disclaimer,≤100
103350612362345,Strong Coast,Strong Coast,≤100
325227794269092,"Rachael Thomas, MP","Rachael Thomas, MP",≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
138482239524787,Canada Foundation for Innovation,Canada Foundation for Innovation,≤100
115023341897487,BellAliantFR,Bell,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
112417737896414,Quantum Risk Control,Senaca Canada,≤100
103351428678237,UpstandersCanada,Upstanders Canada,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
280042975447279,The Fellowship,The Fellowship,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
2035580169895290,Coastal GasLink Project,Coastal GasLink,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
179856868725723,Chief Glenn Hudson,Chief Glenn Hudson,≤100
183372245032529,Sierra Club Atlantic Canada Chapter,Sierra Club Canada Atlantic Chapter,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
681908995533289,Walmart Canada,These ads ran without a disclaimer,≤100
110892102344924,Care For Newcomers,These ads ran without a disclaimer,≤100
156668851158430,Evidence for Democracy,These ads ran without a disclaimer,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
113296468349932,Tesla X,These ads ran without a disclaimer,≤100
145350626061248,Conseil du statut de la femme,Conseil du statut de la femme,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
256967407720183,LEO,Léger,≤100
384573234954646,CleanO2 CCT Inc.,These ads ran without a disclaimer,≤100
109477242090147,AYGF.Canada,These ads ran without a disclaimer,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
284493724680,Bella Malekian > Malmö Dansakademi,These ads ran without a disclaimer,≤100
1750529691887719,Portail linguistique du Canada,Bureau de la traduction,≤100
109259964070785,Skeena Strong,The Skeena,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
102055451189731,Louise Chabot - députée de Thérèse-De Blainville,Michel Dicaire Acosta,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
151307071642570,Office of the Commissioner of Official Languages of Canada,These ads ran without a disclaimer,≤100
777116738969880,CCIVS,Chambre de commerce et d'Industrie de Vaudreuil Soulanges,≤100
2001371366850854,Festi Guinée-Canada,Festi Guinée-Canada,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
256219551228579,CUPE 905,CUPE 905,≤100
101109296033984,Sororal,These ads ran without a disclaimer,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
163712286986748,ParentsCanada,These ads ran without a disclaimer,≤100
254268824635871,Exotik Journeys,These ads ran without a disclaimer,≤100
102533697778225,Earth Day Canada,Jour de la Terre Canada,≤100
105020357850802,Pivot,Pivot,≤100
565688503775086,Agence du revenu du Canada,These ads ran without a disclaimer,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
179726942700557,Manitoba Health Coalition - MHC,Manitoba Health Coalition,≤100
110298731950020,Branden Leslie for Portage-Lisgar,Branden Leslie Campaign,≤100
290980968206977,GameDay News,These ads ran without a disclaimer,≤100
101845688544113,House Of Pearls,These ads ran without a disclaimer,≤100
181477995294794,SYSPRO Global,These ads ran without a disclaimer,≤100
105326115386676,The New Voice of Ukraine,These ads ran without a disclaimer,≤100
107641405230431,Casaroveaofficial,These ads ran without a disclaimer,≤100
17043549797,MIT Technology Review,These ads ran without a disclaimer,≤100
110381447224074,Editor X,These ads ran without a disclaimer,≤100
323083394724486,Lara Bloom,These ads ran without a disclaimer,≤100
112825545053306,Hithertoi.shop,These ads ran without a disclaimer,≤100
1532309590375841,GoPure Skin Care,These ads ran without a disclaimer,≤100
121860194580271,Vladimir Zakharov,These ads ran without a disclaimer,≤100
193740491071,Provoke & Inspire Podcast,These ads ran without a disclaimer,≤100
100432571538898,The Natural Patch Co.,These ads ran without a disclaimer,≤100
178629622184438,Fédération Equestre Internationale,These ads ran without a disclaimer,≤100
222057588153261,Hallgruppen,These ads ran without a disclaimer,≤100
1550634091913183,Susanna Lynn Barkataki,These ads ran without a disclaimer,≤100
107091292706760,Stephanie Rudat,These ads ran without a disclaimer,≤100
105180532372217,arezurose,These ads ran without a disclaimer,≤100
102783605860386,Taniya,These ads ran without a disclaimer,≤100
209706929052312,Wishfitme,These ads ran without a disclaimer,≤100
151744228264505,SmallRig,These ads ran without a disclaimer,≤100
613553422342850,Aelfric Eden,These ads ran without a disclaimer,≤100
1081021395376861,Viral Kuća,These ads ran without a disclaimer,≤100
