Page ID,Page name,Disclaimer,Amount spent (BRL)
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
103573369361040,Igor Barenboim - Economia Sem Miopia,Igor Barenboim,≤100
107497344549222,Frente Socialista Conservadora,Marden Samuel Ribeiro Pires,≤100
386384768194437,Agenda em Foco,Agenda em Foco,≤100
101577562909426,KIT pronto para Professores,These ads ran without a disclaimer,≤100
100359566010068,Prefeitura de Tucuruí,Prefeitura de Tucuruí,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
1433929133492494,Renata Abreu,Renata Hellmeister de Abreu,≤100
337480196266910,Federação Nacional dos Policiais Rodoviários Federais,Federação Nacional dos Policiais Rodoviários Federais,≤100
131497886977001,Associação Paulista de Medicina,Associação Paulista de Medicina,≤100
115663151459737,Viverse Psicologia,Gabriela Vergilio De Paiva,≤100
115558703488480,IDP Online,Instituto Brasiliense de Direito Publico,≤100
102499684669319,Márcio Lemos,Márcio Lemos,≤100
109081972143628,Valorize quem constrói o Paraná,Associação Entidades Representativas dos Servidores Estaduais do Paraná,≤100
344990182510037,Mitsidi,Mitsidi,≤100
243351790923690,João Vidal,These ads ran without a disclaimer,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
410655005626777,Deputado Federal Lincoln Portela,Lincoln Portela,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
100406832021275,adriana.cauduro,These ads ran without a disclaimer,≤100
103483818151512,Janaina Castro,Janaina Castro,≤100
1513585108888249,Syngenta,Syngenta,≤100
504148936286853,Data Goal,Data Goal,≤100
290789094362628,Beto Cambará - Egberto Lazari,Egberto Celeste Lazari,≤100
103039778175459,Hospitais PROADI-SUS,Hospital Alemão Oswaldo Cruz,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
100294462399124,Athena Rede de Ensino,These ads ran without a disclaimer,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
103587956029381,maisdireitodoencarara,These ads ran without a disclaimer,≤100
105830512489078,Cabelos Lisos,Marcos Ferreira De Oliveira,≤100
116240024768203,paulospositooficial,These ads ran without a disclaimer,≤100
1627312590817560,Paulo Bufalo,Paulo Bufalo,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
107970658385398,Liz Gomes Advogados,Livia Clementino,≤100
266651300126832,Antonio Carlos Rodrigues,Antonio Carlos Rodrigues,≤100
1760997964197407,Translado,Tomas Soares Pereira German,≤100
102551538798020,Historiadelas,Historiadelas,≤100
103860934882269,Andreia Siqueira,Andreia Siqueira,≤100
103169005698712,Empregoecursoeja,These ads ran without a disclaimer,≤100
108726882200842,Iceberg Podcast,Alexandre Santos Prates,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
1474026932838483,Ivana Bastos,Ivana Teixeira Bastos,≤100
114041414915070,Clínica Bela Brasiliense Estética Avançada e Bem Estar,Clínica Bela Brasiliense Estética Avançada e Bem Estar,≤100
103423932270026,Vereador Zé Antônio,These ads ran without a disclaimer,≤100
103147974856104,José Bonifácio Bezerra,These ads ran without a disclaimer,≤100
241839765912021,Estratégia Concursos,These ads ran without a disclaimer,≤100
2014358158816294,Fluxo.Literatura,These ads ran without a disclaimer,≤100
111479778009493,super_top_oficial,These ads ran without a disclaimer,≤100
163187977644204,Sorocaba do Povo,Paulo Estado,≤100
1561397794177163,Assibge/SN - Sindicato nacional dos trabalhadores do IBGE,These ads ran without a disclaimer,≤100
107926134331509,Hemerson Máximo,Hemerson Máximo,≤100
506417589696816,Asbraf,ASBRAF,≤100
110597530565172,Silva Santos,Jovenal Silva Santos,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
123009854411968,Rumo,These ads ran without a disclaimer,≤100
103051536060342,Manoel,Manoel,≤100
146822255731958,Fast Travel Games,These ads ran without a disclaimer,≤100
103603675867125,Vidigal Advocacia,These ads ran without a disclaimer,≤100
513736722432495,Menegaz Jr.,Menegaz Jr,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
114379358235268,Mãe de Adolescente,These ads ran without a disclaimer,≤100
101288596208953,Produtos Top,Cristiano De Morais Do Nascimento,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
106283692294440,canaldapolitica,These ads ran without a disclaimer,≤100
104639868022439,Henrique Alves,Henrique Manoel Alves,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
390835938398989,Vitor Blazius - # Amor Contra Alcoolismo,These ads ran without a disclaimer,≤100
667463076729677,UniGospel,These ads ran without a disclaimer,≤100
122121664535323,TrovadorPR (Macedo Junior),Francisco Luiz Macedo Junior,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
907716049393736,Professor Thiago Alencar,These ads ran without a disclaimer,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
823606697815716,Flavia Francischini,Flavia Francischini,≤100
108907578040742,Arnaldo Silva,Arnaldo Silva Junior,≤100
155411831239586,Ronilço Guerreiro,Ronilco Cruz de Oliveira,≤100
633578433500190,Rede Essent Jus,ESSENT JUS CONTABILIDADE E CONSULTORIA LTDA,≤100
101028102788017,alessandrojamal,These ads ran without a disclaimer,≤100
1561614984133603,Fábio Villa Nova,Fabio Nova,≤100
878150685544896,Comitê de Cidadania - Juiz de Fora,These ads ran without a disclaimer,≤100
103417008044423,ICGP - Instituto Conceito em Gestão Pública,Mario Jose Galavoti,≤100
174217422747805,Humberto Costa,Humberto Sérgio Costa Lima,≤100
119783631063023,Dhieggo Miraanda,DIEGO JESSÉ MIRANDA,≤100
1683948638337905,Livros Para Todos Os Gostos,These ads ran without a disclaimer,≤100
250454751691076,AutoData,These ads ran without a disclaimer,≤100
1695544247372940,Dr. Francisco,Dr Francisco Costa,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
349990105110536,SBH - Sociedade Brasileira de Hérnia,These ads ran without a disclaimer,≤100
1385505868350890,Izalci Lucas,Izalci Lucas,≤100
271070706391564,Prefeitura de Paraíso do Tocantins,Prefeitura de Paraíso do Tocantins,≤100
420272671479041,Do Carmo,Do Carmo,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
130694827660911,Direito Favorável,These ads ran without a disclaimer,≤100
109241728024422,Paros Bar,These ads ran without a disclaimer,≤100
150881291665785,Projeto DIVERSA,These ads ran without a disclaimer,≤100
110106808143124,Siricutico,Siricutico Oficial,≤100
488522157948560,Sebastião Rezende,Sebastiao Machado Rezende,≤100
100421044649941,Rigoni Advogados,Rigoni Advogados Associados,≤100
181922701857854,TWS Comex,These ads ran without a disclaimer,≤100
100696382828566,blogdowallace,These ads ran without a disclaimer,≤100
1958915751012537,Cris Nunes - Boutique Brechó,These ads ran without a disclaimer,≤100
105710112377527,Ana Paula Brandão,These ads ran without a disclaimer,≤100
101162456028599,Gioppo & Conti,These ads ran without a disclaimer,≤100
116189444786563,brunoricardo18,These ads ran without a disclaimer,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
109050398693796,prefeita_cleciveronezi,These ads ran without a disclaimer,≤100
124263030590144,eric_parrela,These ads ran without a disclaimer,≤100
108177195235128,Carbono 0,Carbono 0,≤100
722233514644102,Eduardo Fortes,Eduardo Fortes,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
294413323910056,Alex Ladislau,These ads ran without a disclaimer,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
110227410768203,JRF Transportes,These ads ran without a disclaimer,≤100
100606155659715,Digital é Poder,Digital é Poder,≤100
169103077072461,Podium 360,These ads ran without a disclaimer,≤100
703029363127813,Deputado Estadual Jari Oliveira,Jari Oliveira,≤100
103803372537794,Jornal do Rio de Janeiro,Jornal do Rio de Janeiro,≤100
481700035248845,CHC Advocacia,These ads ran without a disclaimer,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
101526775227985,Braga News,These ads ran without a disclaimer,≤100
326797144544,Partido Verde,Partido Verde,≤100
1623079434589666,Memed,Memed,≤100
2009794945904424,Fundação Cargill,These ads ran without a disclaimer,≤100
266080903460734,Rosane Felix,ROSANE FELIX DO NASCIMENTO MALTA,≤100
107209118289767,catzandbooks,These ads ran without a disclaimer,≤100
110141154085783,Danilo Santos DS,Carlos Danilo Dos Santos,≤100
467229756748328,"Walter Pinheiro do Soul -  Presidente da República 2026 - Vereador 2024,",Walter Pinheiro Da Silva,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
170196033315118,Vereador Ulisses Marins,Ulisses De Almeida Marins,≤100
360422581191126,Luiz Miguel,Luiz Miguel Martins Garcia,≤100
902723136557133,William Akerman,These ads ran without a disclaimer,≤100
103535477993331,Arnaldo Neto Photo,These ads ran without a disclaimer,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
1731257107093456,Prof Helton Kramer,Helton Kramer Lustoza,≤100
109066222162077,Armazém Tecidos e Aviamentos,These ads ran without a disclaimer,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
306378149952222,Matheus Utsch Vereador PL,Matheus Utsch De Oliveira,≤100
111234571048765,Rios de Janeiro,These ads ran without a disclaimer,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
108555128206557,"Cidade Sustentável, Lixo Zero",These ads ran without a disclaimer,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
100105579681437,Andrea Belmiro,Landerson Jernes Vieira Belarmino,≤100
382538725227878,Aldeias,These ads ran without a disclaimer,≤100
552483638152177,Giovani Cherini,Deputado Cherini,≤100
110897276975418,Luciano Costa,These ads ran without a disclaimer,≤100
278642859682878,Robinson Gregorato,These ads ran without a disclaimer,≤100
603406633022686,Silvânio Aguiar,Silvanio Aguiar Silva,≤100
113650866857533,Diversitera,Diversitera,≤100
106006162141869,Empreende Show,These ads ran without a disclaimer,≤100
314201762284041,Fundação Friedrich Ebert - Brasil,Fundação Friedrich Ebert - Brasil,≤100
104838005385343,LV Cursos,These ads ran without a disclaimer,≤100
104229625840377,Carina Assunção,These ads ran without a disclaimer,≤100
106564644624963,montanha_pictures,These ads ran without a disclaimer,≤100
104655472614929,Fabiano Cabral Dias,Fabiano Cabral Dias,≤100
123191304081636,Naira Rodrigues,These ads ran without a disclaimer,≤100
106769738888117,efjordao,These ads ran without a disclaimer,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
518031775303071,Erika Hilton,Erika Hilton,≤100
365940230709015,Fatec Osasco - Prefeito Hirant Sanazar,Stefania Felix Dos Santos,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
106537248314817,Programa 4 por 4,Brasil Media House,≤100
709368575823331,Cenat,These ads ran without a disclaimer,≤100
243830549028212,Associação Paulista de Municípios,Associação Paulista de Municípios,≤100
402164383180928,Wesley Casa Forte,Wesley Casa Forte Mariano,≤100
568751186491453,Novo Varejo,These ads ran without a disclaimer,≤100
1032715603539066,SOS  Brasil Soberano,Sindicato dos Engenheiros no Estado do Rio de Janeiro,≤100
113310101666844,carangolasocial,These ads ran without a disclaimer,≤100
1469594636587262,Vereador Eduardo Lippaus,Eduardo Lippaus,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
689112307868644,Aleks Palitot,Aleksander Allen Nina Palitot,≤100
555465644539300,Rosa Fernandes,ROSA MARIA ORLANDO FERNANDES,≤100
598482614147506,Hermenêutica Política,Hermenêutica Política,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
501745999957209,Prof. Nelson,These ads ran without a disclaimer,≤100
109918528750429,hudsoncellista,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
102199746148366,Gabaritei,Ana Leila Ferreira Da Silva,≤100
1500606083580137,João Azevêdo,João Azevedo,≤100
111034761021563,Marcelo Antonelli - Minist. Infantil relevante,These ads ran without a disclaimer,≤100
102015962713652,Rai Auad,These ads ran without a disclaimer,≤100
660320497455711,História da Ditadura,História da Ditadura,≤100
260205817453415,Cássio Soares,Cássio Soares,≤100
124504092279492,Hélio Rodrigues,Hélio Rodrigues,≤100
109665432044341,Plano de Aulas Pronto - BNCC 2023,These ads ran without a disclaimer,≤100
1643608162628238,Augusto Vasconcelos,Augusto Vasconcelos,≤100
101505342935231,Trilha dos Tribunais,These ads ran without a disclaimer,≤100
101756249126836,Versatil,Versatil,≤100
125579163791541,Pagina do Julio,These ads ran without a disclaimer,≤100
262829777095884,Rodrigo Ashiuchi,Rodrigo Kenji De Souza Ashiuchi,≤100
271292143368224,Parola comunicação,Parola Comunicação,≤100
121194390945819,Caroline Barbosa,These ads ran without a disclaimer,≤100
201878973201295,Republicanos10,Republicanos10,≤100
103612098007417,Prof Diego Americo,These ads ran without a disclaimer,≤100
100541272630727,Liga Aleitamento Brasil,These ads ran without a disclaimer,≤100
386613051435067,TOTO ARTES,Tanielton Lopes Pereira J,≤100
1336638959694435,Impacto Prime,These ads ran without a disclaimer,≤100
199629846863073,Telma de Souza,Telma Sandra Augusto de Souza,≤100
943683515649940,Luciano Silveira,Luciano Silveira,≤100
124782497211464,Dynasty Global.,These ads ran without a disclaimer,≤100
103746432238117,abimapi,These ads ran without a disclaimer,≤100
676118065842611,Fernando Carneiro,Fernando Carneiro,≤100
215741313109145,Shop Litoral Store,Shop Litoral Store,≤100
611350908882597,Secretaria de Cultura de Nova Iguaçu,These ads ran without a disclaimer,≤100
102009801361539,daylandiamoura,These ads ran without a disclaimer,≤100
116907641281617,snacorumba,These ads ran without a disclaimer,≤100
448577118897712,Dra. Aline Sardinha - Psicóloga,These ads ran without a disclaimer,≤100
398993090139277,Consultre Cursos,These ads ran without a disclaimer,≤100
330480980492772,Arnaldo Maranhão,Arnaldo Maranhão,≤100
101723196194996,Oeste Solar,These ads ran without a disclaimer,≤100
104625758942119,Siga Antenado,Siga Antenado,≤100
257474324428139,Prefeitura de Itapagipe,Município de Itapagipe,≤100
107157445691809,Paulo Lima,TGM BISSOLI PRODUTOS DIGITAIS LTDA,≤100
299345763753579,Marieta Sales,These ads ran without a disclaimer,≤100
551976105239046,Jerry Comper,Jerry Comper,≤100
