Page ID,Page name,Disclaimer,Amount spent (TWD)
1537741526464370,桃園市議長邱奕勝,桃園市議長邱奕勝,≤100
449156429152075,麻吉理財顧問公司,麻吉理財顧問公司,≤100
113983313393511,Aikenjapan Taiwan,These ads ran without a disclaimer,≤100
170671044596,天主教善牧基金會,天主教善牧基金會,≤100
101927831418406,地方志iplace,地方志iplace,≤100
171759036215066,創世紀不動產教育訓練中心,創世紀不動產教育訓練中心,≤100
100730362042852,宜蘭市公所,宜蘭市公所,≤100
112441144979719,Qompshops hot,These ads ran without a disclaimer,≤100
796994720374176,鳴人堂,鳴人堂,≤100
235679595900,民視新聞,民視新聞,≤100
1699926956934142,廖震老師 法學專業教室,These ads ran without a disclaimer,≤100
191690867518507,江啟臣,江啟臣,≤100
112626208534837,Eiiesa,These ads ran without a disclaimer,≤100
195890640463420,台灣永續能源研究基金會 Taiwan Institute for Sustainable Energy (TAISE),財團法人台灣永續能源研究基金會,≤100
286487218798,遠見雜誌,遠見雜誌,≤100
239512030682497,第一手星聞,民視新聞,≤100
108696572024879,民視佮你講（Bîn-sī kah lí kóng）,民視新聞,≤100
283023849262,台灣同志諮詢熱線協會,台灣同志諮詢熱線協會,≤100
107478432346054,郭台銘+1,郭台銘+1,≤100
575747599156894,環境資訊中心,台灣環境資訊協會,≤100
679518422104905,民視全球新聞,民視新聞,≤100
743100072477291,台中市議員何文海,台中市議員何文海,≤100
1025786357451330,"范雲  FAN, Yun","范雲  FAN, Yun",≤100
105692292105892,黃士修,黃士修,≤100
101176989480437,九槍 And Miles to Go Before I Sleep,九槍 And Miles to Go Before I Sleep,≤100
188014637904753,行政院環境保護署,行政院環境保護署,≤100
101718182459153,天秤座戰士,Companionship Digital,≤100
282131515802876,新北民政保平安,采威國際資訊股份有限公司,≤100
109957758121761,PinMed-24/7預約你的看診醫師,PinMed-24/7預約你的看診醫師,≤100
119282744754924,台灣人權促進會 Taiwan Association for Human Rights,台灣人權促進會 Taiwan Association for Human Rights,≤100
127193634107785,陳世凱,陳世凱,≤100
108484559225077,何博文 Ho Po-wen,何博文 Ho Po-wen,≤100
258367037959241,球芽基金Basegarden,球芽基金,≤100
104805437969925,JERA 台灣捷熱能源,"JERA Energy Taiwan Co., Ltd.",≤100
107982601574746,書評書目Taiwan Review of Books,書評書目Taiwan Review of Books,≤100
791870507594526,利樂創新界,利樂創新界,≤100
180516279238465,桃園市立美術館 Taoyuan Museum of Fine Arts,桃園市立美術館 Taoyuan Museum of Fine Arts,≤100
121504021252255,台灣金融研訓院,台灣金融研訓院,≤100
101576862144790,工程師看政治,工程師看政治,≤100
109138878696538,軍傳媒,These ads ran without a disclaimer,≤100
178875832200695,Dcard,These ads ran without a disclaimer,≤100
107544104719529,FinGuider 美股資訊網,FinGuider 美股資訊網,≤100
469562983072410,做事的議員 周勝考,做事的議員 周勝考,≤100
103141681121150,城市學,遠見雜誌,≤100
108803285304242,秀策法律事務所,秀策法律事務所,≤100
104013138750678,翁震州,翁震州,≤100
106118168971467,債務人權益協會 扣薪 協商 更生 清算,債務人權益協會 扣薪 協商 更生 清算,≤100
602353113208382,台灣法學基金會,財團法人台灣法學基金會,≤100
105165057755996,堡壘文化,堡壘文化,≤100
556809414798107,綠獎 Eco Echo Award,綠獎 Eco Echo Award,≤100
154631861234059,吳秉叡,吳秉叡,≤100
157825744293951,The Garden of Hope Foundation- International Affairs 勵馨基金會國際事務,The Garden of Hope Foundation- International Affairs 勵馨基金會國際事務,≤100
1206024742797005,UBI Taiwan 台灣無條件基本收入協會,台灣無條件基本收入協會,≤100
171271809554883,ViewFinder,ViewFinder,≤100
120869137965597,SEMI 國際半導體產業協會,SEMI 國際半導體產業協會,≤100
810120492410745,全國教育產業總工會,全國教育產業總工會,≤100
106884252092730,恆好玩｜永續行動平台,恆好玩｜永續行動平台,≤100
1645501069043806,科科性別,國立高雄師範大學,≤100
673035569401167,育田基金會 Mercyland,財團法人育田社會福利慈善基金會,≤100
111048064504149,珊騰天下 姜百珊律師,珊騰天下 姜百珊律師,≤100
281219301931458,蔡其昌,蔡其昌,≤100
812121848952967,新竹皇家野馬足球俱樂部,These ads ran without a disclaimer,≤100
231202420952272,廖先翔,廖先翔,≤100
1503745219913314,"孫大千Sun, Ta-Chien","孫大千Sun, Ta-Chien",≤100
1600694340206781,桃園市非營利組織發展中心,桃園市非營利組織發展中心,≤100
1621835121361449,陳超明-阿明哥粉絲團,陳超明-阿明哥粉絲團,≤100
100216765069813,唐平榮 執行長的人生甘味廚房,唐平榮 執行長的人生甘味廚房,≤100
100506478473780,公視主題之夜 SHOW,公視主題之夜SHOW,≤100
262531920494874,財團法人金融消費評議中心,財團法人金融消費評議中心,≤100
103377904599065,E.政策網：約博打權,E.政策網：約博打權,≤100
105345462598209,豆柴部屋,These ads ran without a disclaimer,≤100
852370551453606,GARP,These ads ran without a disclaimer,≤100
101478366298463,圓仁嚴選,These ads ran without a disclaimer,≤100
495443000530650,台灣廟會風－影像紀錄團隊 Taiwanese Temple Style,These ads ran without a disclaimer,≤100
1531570613776466,拾方視角,These ads ran without a disclaimer,≤100
104725902646492,Hollytb,These ads ran without a disclaimer,≤100
106833274416450,Marketing Digital,These ads ran without a disclaimer,≤100
